,youtube_id,comment,like_num
123,yeojinjeong,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 씬님ㅋㅋㅋㅋㅋ 징짴ㅋㅋㅋㅋㅋㅋㅋㅋ 아 너무 웃겨요ㅋㅋㅋㅋㅋㅋㅋ 진짜 저도 체급이 너무 비슷해서 모든 치마 입으면 허벅지 위로 올라오는 매직ㅋㅋㅋ 너무 공감되고ㅋㅋㅋㅋㅋㅋㅋ 다음 콜라보도 너무 기대되요,9개
124,멍초mungcho,이거 보면서 흐흐거리면서 웃고 있었는뎈ㅋㅋㅋㅋㅋㅋㅋㅋ 엄마가 자다가 제 방에 나와보셨어요 쟤가 집에만 있더니 실성했냐면서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ역시 꿀잼 진짜 ㅠ ㅠ,0개
125,Lizzy리지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 자꾸 씬님이 다소곳해졐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오늘 진짜 입이 귀에 걸린채러 영상 봤어요❤️,0개
126,이승협사랑해,언니 숨을 못쉬겠어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ엉덩이 이후로 너무 웃겨섴ㅋㅋㅋㅋ 앞부분 기억이 안나길래 2번 봤어요🤣🤣ㅋㅋㅋㅋㅋㅋㅋ 다음에 영주님이랑 해주세요!,0개
127,Duna,와 저 룰루레몬 아우터 제품명 알려주세요ㅠㅜ 취저ㅠㅜ,1개
128,박소연,앗 따끈따끈한 영상이네 4분전에 올라왔다ㅋㅋㅋ,0개
129,hklee509,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 이거 때문에 구독하죠, 씬님 스타일의 콘탠츠 이게 존잼 꿀잼 잼끝판왕 너무 조하요 ❤️",0개
130,손다혜,윰댕님이랑해보셔도 재미있을듯해욬ㅋㅋ 느낌이 완전 정반대라섴ㅋㅋㅋㅋ,0개
131,커리어우먼,컨텐츠 너무 재밌는뎈ㅋㅋㅋㅋㅋ원래 본인 옷을 본인이 입은것도 보여줬으면 좋겠어요ㅜㅜㅜㅜㅜ,0개
132,챠챠,ㅋㅋㅋㅋㅋㅋ씬님 리액션들 너무 유쾌해서 웃겨ㅠ죽는줄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ씬님이 코디해주신 옷들 다 제 취향이랑 찰떡 일상복 JONNA 내스탈,0개
133,AKIKI,6:32 까꿍부터 이미 기절했엌ㅋㅋㅋㅋㅋㅋㅋ,0개
134,염소,와 이런 영상 좋아!!!!! 너무 재밌음ㅋㅋㅋㅋㅋ,0개
135,YooorLim,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 반묶음리본나오는뎈ㅋㅋㅋㅋㅋ 현웃터졌다욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜러블리🤣,0개
136,이소정,0:22 컨텐츠 주제는 몸이라고 이야기 하시고 영어자막과 함께 있는건 봄이라고 되어있는데 이게 맞는건지...?,18개
137,짐today,마지막 옷은ㅋㅋㅋㅋㅋㅋ 죄송한데 너무 웃겨요ㅠㅠㅠ  법먹으러 가자고 검지 올리며 신나해 하다니 넘 귀여웤ㅋㅋㅋㅋ 아ㅋㅋㅋ 그래도 울씬님이 이뿌다~,3개
138,지민,아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ데이트할때 줠라웃기네 ㅣㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ요새 수혜씨 미친거같아ㅋㅋㅋㅋㅋ너무웃기디그ㅠ 진짜 요즘 씬님 텐션 지려,0개
139,안지,11:25 자막 추위를 잘 타가 아니라 성렬이(토리님 남친) 차를 타 같아요,0개
140,곰이로다,앜ㅋㅋ뭔가 토리님은 그나마 어울리는데 씬님은 왴ㅋㅋㅋ고목나무에 천쪼가리 걸친거 같아욬ㅋㅋㅋㅋㅠㅠ미안해요 ㅠㅠ그렇게 보여ㅠㅠ,0개
141,이윤서,헐 씬님 데이트룩 니트 잘 어울리세요!!! 치마도!!!! ㅠㅠㅠ 저런 패턴의 치마 사서 입어주세요ㅠㅠㅠㅠㅠㅠ존예탱구리ㅠㅠㅠㅠㅠ,0개
142,YOU슈밍,왕 ㅋㅋㅋㅋ,1개
143,V세리,악 언니 완전 미첫어요 최고에요ㅠㅠㅠㅠㅠㅠㅠㅠ,0개
144,김쟤이,2:11 진짜 귀요움ㅋㅋㅋ,0개
145,정해인이자꾸제심장때려요,오 댓 6개 ㅋㅋ 옷입을때 가장 빛나는 패션..아니 뷰티유튜버 씬님 ㅋㅋ 잘볼게용,0개
146,14백호진자연,언니사랑해여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
147,행복,10:38 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ방심하다 터졌넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
148,VivianaHeo,아 씬님 너무 웃기셔 ㅠㅠㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ데이트룩 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
149,배세라,진짜 체고 ㅠㅠㅠ 간만에 엄청 웃었어용 둘의캐미 너무 오랜만에보니깐 좋아요! 자주자주 영상올려주세요!,0개
150,HyesunLee,씬님...핑크 극복 하셨다면서요 그런데...언니 요즘 핑쿠컨셉 외업서요?,1개
151,혜린,군데 진짴ㅋㅋ이번 컨텐츠 넘 웃기닼ㅋㅋ 회사원님이랑도 해주셨음 좋겠어요ㅠㅠㅠㅠㅠ 다 공쥬공듀 하게 입고다니셔섴ㅋㅋㅋ,0개
152,정미진,씬님 잘 어울리시는데ㅠㅠ 본이닝 너무 어색해하셔 ㅋㅋㅋ,0개
153,뽀시래기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ첫 옷부터ㅋㅋㅋㅋㅋㅋ 씬님이 넘나 손해보는 컨텐츠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
154,박지현,아모자이크개웃곀ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
155,김무쌍mussang,이사배님이나 포니님이랑 스왑해도 재밌을 것 같아요ㅋㅋㅋ스타일이 완전 반대라ㅎㅎㅎ,0개
156,이선화,아 씬언니ㅜㅠㅠㅠ넘 귀여워,0개
157,기묘화,역시 씬님 ㅠㅠ♡ 저 3번째 돌려봤어요! 오랜만에 맘껏 웃었어요! 2편 꼭!꼭! 해주세요! ㅠㅠ 체격차이는 나겠지만... 라뮤끄님이나 최근에 힙한 스타일도 하셨던 회사원님 같이 해주시면 안될까요? ㅠㅠ,0개
158,분홍,데이트할때 옷 씬님ㅋ기ㅋㅋㅋㅋ고려청잨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄲㅋㅋㅋ,0개
159,채니chaeni,ㅋㅋㅋㅋㅋㅋㅋ씬님만 바꿔입으신 건가여..???ㅋㅋㅋ하너무웃기다ㅠㅠㅠㅋㅋㅋㅋㅋㄴㅋㅋㅋ,0개
