,youtube_id,comment,like_num
147,썬피치,요번에 하신 메이크업 너무 예뻐요!!! 취저예요ㅠㅠ 이 메이크업 혹시 영상으로 올려주실수 있으신가요??,2개
148,YolandaChen,I started getting into dance this year and I’m 23. You can start anytime go for it girl!!,0개
149,,정확히 어떤 매력인지는 모르겠는데(예를들어 눈에 띄게 귀엽다거나 섹시하다거나 등등...) 어쨌든 사람을 끌어당기는 써니만의 매력이 있는거같아요 그건 흉내낼수도 만들어낼수도 없는건데 말이에요ㅎㅎ 갓써니🌞,1개
150,erica,I love your videos but even more pleasantly surprised when it’s in English! I do love watching non English channels but it’s refreshing when I can listen without having to watch (esp when it’s not necessary to watch like this kind vid or talk through) thank you for posting this I enjoyed watching and learning a bit more about you sunny!!,32개
151,KeilaPaho,Hermosa! 😍,0개
152,MAYO,옛날에는 뭔가 올려주시는 메이크업 영상들이 다양하고 experimental? 한게 많아서 좋았는데 요샌 좀 더 수수하고 대중적인? 메이크업 위주로 올라오는 것 같아서 아쉬워요 써니님이 가장 시원시원한 메이크업 많이 올려주시는 분중 한분이었는데ㅠㅠㅠㅠ 써니님 취향이 바뀐거라면 어쩔수 없지만 일부러 대중적인? 것 위주로 하시는거라면 안 그러셔도 될것 같아요...!,0개
153,신수아,노잼일상 영상 보고싶어요 ㅎㅎ,2개
154,CassMyth,Love your Makeup! Please do a tutorial!,0개
155,XinYiLau,Lip product pls 😂,0개
156,김민경,언니ㅜㅜㅜㅜㅜ 영상 메이크업 너무 이뻐서 영상만 보고 따라하려니 어렵네요.. 혹시 괜찮으시다면 튜토리얼 부탁드려요!!!🥰,0개
157,JinaYoo,언니 너무 예쁘세요 ㅠㅠㅠ 전 언니 메이크업 따라해도 (곰손이라 ) 못생겼어요 ㅠㅠㅠㅠ💜💜,1개
158,hwala,WAIT WAIT GUYS HOW OLD IS SHE,0개
159,재은,언니 너무 예뻐요ㅜㅠㅠㅠㅠ 이거 메이크업 올려주세요❤️,2개
