,youtube_id,comment,like_num
145,LinL,요즘 화장 잘 안 해서 (코로나로 인해 외출도 적어지고... 해도 마스크 착용 ㅠㅠ) 소비도 별로 안 했는데 이건 전부터 사고 싶다... 사고 싶다... 생각했던 거라서 나오자마자 바로 샀어요 살짝 비싼 감이 있긴 한데 색깔이 걍 미쳤어요 ㅠㅠ 후회하지 않는 소비예요 ㅠㅠㅠㅠ 하나만 샀는데 다른 색도 사고 싶을 정도...,0개
146,이예지,뭐사지 고민할 필요없이 걍 다 사면 될거같아요 ㅋㅋㅋ,0개
147,또잉오잉,오늘 101호 102호 왔는데 둘다 너무 예뻐요...! 헠헠 얼른 화장하고싶다 공홈색보고 사실 조금 실망했는데 공홈색보다는 이 영상에서 채도를 아주쪽굼 살짝 낮춘 느낌..? 사실 펌킨비비는 사면서도 고민했는데 ㅠㅠ너무 잘산거같아요 그리고 톤프리라는게 무슨말인지 알거같은? 쿨하지도 웜하지도 진짜 오묘-그자체 ㅋㅋㅋ 나머지 색들도 얼른 다 모으고싶어요 ㅠㅠㅠㅠ 발색에 따라서 색이 바뀌능거같아유 호호 이쁜립 내줘서 고마워요 뮥구언니♥️,0개
148,요오오오옹,색감은 예쁘긴 한데 거의 뮤트 느낌이 좀 많이 나네요ㅠㅠ 전 뮤트가 안 어울리고 무조건 쿨톤 색만 써야하는 파워쿨톤이라 그나마 쓴다면 104호밖에 못 쓰겠네요ㅠㅠ 아쉽...,5개
149,lxhy9,라뮤끄님 애정이 담긴 게 느껴지네요! 얼른 사러갑니다 ㅜㅜ 🥰❤,0개
150,오억두,"베이비 디바랑 쇼다운 진짜 내 스타일이다
진짜 소장가치 오진다 진짜 사고싶다
진짜 미치겠다 아 사고싶어",18개
151,,이번 영상 썸네일이 되게 그 프로미스나인?에 asmr하시는분 지선님 닮으신거 같아요,0개
152,박경태,"람뀨🐹 언니~혹쉬 회사원님이랑 유트루님 콜라보 영상 보셨남?😊 ""라뮤끄,보고있나?"" 대사보고 '하...💞어떡하지?울 람뀨언니 밀리면 안되는데?' 이러면서 걱정하고 있었는데 오늘 보니 괜한 걱정이였다 전해라.🙋 =하루하루가 리즈다! 라는 뜻이죠 뭐.진짜 예쁜것 봤어도 미친듯이 예쁜건 첨 봤다 진챠...✨세상 혼자 사시네... 나 혼자만 (예쁨🍒) 레벨업이냐구!!람뀨 한테 반한사람 ✋





♥그리고 언니의 멋짐 뽀인뚜!♥
진짜 람뀨 에디숀때도 느낀건데 시중에 없는 쌈박한 제품을 가져오심!!💐그리고 '아..이랬으면 쫌!더 좋았을 걸...'하고 있으면 ""그것도 있지!!!🐹"" 하고 나타나심ㅋㅋ한마디로 단점이 없다!!뭐,이거죠.이정도면 2D에만 관심🍇 있던 사람도 그림에서 튀어나온줄 알고 반할듯...언니 퍼스널 컬러는 천상톤..😇?",26개
153,Nmiru,"아 람뀨언니 너무 예뻐서 돌아버리겠는 와중에 
자꾸 언니랑 민슈가랑 오버랩 되는 마법...",0개
154,뽀하나,기다렸어요! 준비하시고~~ 당장 사러 갑니다! 꼬우!!!!♡,0개
155,LEAHKim,구매욕구 뿜뿜ㅠㅠ,0개
156,꼬양이,색감이 잘 안보이는..😥,1개
157,글뤼크운좋은언니,항상 이쁘셨지만 썸네일.....이런 이미지 이쁘시구나 💓,0개
158,pencilp,"다 너무 이쁘지만.. 정확한 개별발색을 보고 나서 구입해야할것같아요...!
톤 파괴립이라고는 하셨지만 어울리고 맘에드는 컬러에 눈이 가는건 어쩔 수 없네요..ㅎㅎ",0개
159,무미찌,누나 돈모아서 살게 ㅠ 흑 ㅠㅜ,0개
