,youtube_id,comment,like_num
262,bochoi,I love her puppy! So cute! Well disciplined!!,0개
263,DannielZhong,They posted your videos on the well known Chinese news website,1개
264,,"いつも紹介してる料理
ほんと美味しそう…☺️❣️",4개
265,성준,"와!! 몸살기운있었는데 영상보니
힘이난다!! 햄지님 감사요♡",2개
266,rmeysakapdan,한국의 어느 지역에 살고 있습니까?,1개
267,LisandraGunawan,"Hi.. Your food looks very delicious. What are the ingredients when you’re marinating the squid? I would like to try it at home. I guess next time, you could write the ingredients because all of your food looked very delicious 😍.",0개
268,Phillipspury,와 직접 집에서 요리하시는 프로먹방튜브님이시네요.,1개
269,,"料理シーン大好き！おいしそう🥰
そしてスイカの種は出さないのね、、！",7개
270,snov,Hamzy ones of my favorite mukbang,0개
271,SitiHajarAisyahHamdan,What was that white round thing...i'm curious,0개
272,ntoofentoofe,beautiful❤️🇸🇦,0개
273,SUBRAMANYAMN,Have you married now?????????🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🍜🍜🍜🍜🇰🇷🇰🇷🇰🇷🇮🇳🇮🇳🇮🇳,1개
274,밥해누Bobhaenu,"2:30Start eating ★★★
Amazing. You look pretty when you eat.💖",5개
275,aaa,the ANGLES just amazing,0개
276,LubnaJaseer,Her hairstyle changed.. who love watermelon 🍉,0개
277,JovyCamarat,I always watching you mam ❤,0개
278,Elke,My afterwork relaxing with hamzy 🤟,0개
279,BhonooHarsha,"Hamzy: Eating watermelon 🍉 
Me: Watermelon sugar high",67개
280,,チァジァンの洋服が可愛いい‼️🍅🍅🍅🐕🐕🐕ソファーと同化していないわ❗️ありがとう😆💕✨,6개
281,AlecitaDelabarraalvarez,Delicioso acá en Bolivia no hay muchos condimentos como en allá la sandía si es una fruta muy deliciosa cada ves me sorprendes ma hamzy,0개
282,DanielaGatti,Hummm cucini sempre cibo scquisito 😲🤤😋👏💪👍🎆🌈🎀,0개
283,ColleenChristopher,Your hair looks so cute...,0개
284,aKn,この出だしの曲がたまらん😁😂♡,14개
285,giorgiagarrett,SEI TANTO DOLCE E CARINA TI ADORO ANCHE IL TUO CAGNOLINO 🌹🌹🌹🌹🌹🌹🌹,0개
286,PeaceLilly,Owwww jajang's cuteness is too much to handle😭😭😍😘😍,0개
287,최서윤,으아아아 저 달걀노른자 톡 터트려서 조금 뻑뻑한 밥과 따끈한 고기볶음 가득 먹고 바로 김치 쏙 먹으면ㅠㅠㅠㅠㅠ 최고다 최고ㅠㅠ 배고프아ㅠㅠㅠ,0개
288,hannavelt,You look beautiful even you eat faster...we love you from Philippines.. GOD bless you always and also your puppy..,0개
289,쑥이,머리 다 올리는게 이쁜데 ㅋ맛나게도 허넹 😋,1개
290,해피,누나 대선 안먹어주면 삐질 거야ㅡ진짜로 ㅠㅠ,0개
291,bernadettetanggulan,it is ok if I ask you a request? I think its a good idea if your boyfriend will going to join you on a mukbang video. you two will eat together in front of the camera. 😊 I hope will notice these comment of mine. Saranghae Hamzy. ❣️,0개
292,,美味しそうやー一緒に住みたい(笑) てかご馳走してほしい(笑),0개
293,,"Даже арбуз хомячит с косточками, это же реальная мясорубка! Боже, сохрани её жизнь!",3개
294,MarianLouise,"I hope you can add the ingredients you used for cooking in the description 😊
God bless!",0개
295,,めっちゃ美味しそう🥺🥺❤️❤️,0개
296,양선우,메뉴선정이.... 크으으 배우신분... 개인적으로 미역국까지 같이 먹으면 더 최고일듯해요,0개
297,조시현,햄지 먹는거 꿀잼이에요,3개
298,StephaniePendon,"How are you not getting fat? 

Btw, I'm from the Philippines & I really watching your videos. 💕💕",0개
299,박경애,잘보고있습니다 진짜맛나게 드셔요~,1개
