,youtube_id,comment,like_num
246,김소희,"와,..대체 못하는 요리가 뭐에요?? 싫어하는 음식이나 못먹는 음식 있어요??ㄷㅂ♡",1개
247,MaryJoyBanguis,Your my inspiration to cook hamzy😍,0개
248,미틈달여드레,기분이가 많이....진짜로 힘이 들었는데 술한잔 하면서 우리 햄지님 영상 봅니다,24개
249,AloyaMahmoud,"I need the exact translation of kimichi

Pancake looks good 😋

Also salad is great the brown gelly made of what??",1개
250,NurAinJe,Every time i see u eating  my stomach   so Hungry 😄😄,0개
251,,"チヂミ、美味しそう！
私も作ってみよう😊",0개
252,nakagawakurumi,"💞いつも美味しそうな食動画ありがとう🌸
チヂミの作り方見ていたら日本🇯🇵大阪Osaka の粉もん［イカ焼き🦑］（Ikazaki)に似てると思った🤤
12:04 12:28  ついつい笑っちゃった人👍押してネ
今日食べた物と数
キムチチヂミ🦑🥞　　　→６枚
サラダ🥗",4개
253,RikmatchiArengh,"Everybody got to agree this.. she's the Queen of Mukbang👸💙 all I wait for my YT notification is about her, watching her eat n craving for what she eats lol",32개
254,FireWolf,Kimchi pancake.... I remember Jimin and RM😁,10개
255,,泡菜餅看起來很好吃，這樣小小的一片剛剛好,0개
256,KimXxvi,"can u also please share the recipe, some seasonings are familiar but other seasoning u put.. I want to know... thanku",0개
257,JulianaNascimento,"나는 브라질에서 온 비디오를 좋아합니다. Rio de Janeiro

naneun beulajil-eseo on bidioleul joh-ahabnida. Rio de Janeiro",0개
258,,このBGM癖になる。,13개
259,ESMANEN,Hamzy mukbang perfect 👍👍👍,1개
260,감성을담는남자FoodCook,편집하실때 입술옆에 뭐 붙은거 보시구 아차 싶으셨죠!?,0개
261,belljoy,12:04 짜장이 ㅋㅋㅋ,0개
262,이잎싸구,"아놔 댓글안단다고 하는사람인데여
또달게되네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ멍뭉이도 웃기고
주인도웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
263,biblePark,햄지님~♡메뉴선정에 일가견있으신듯  나도같이막걸리한잔 하고싶네요.,56개
264,MaxT,You should invite me to eat with you!! 🥰,0개
265,퓰,햄지 언닌 이쁘고 요리도 잘하시고 제가 제일 좋아하는 먹방유투버예요.,0개
266,SeoHee,짜장아ㅋㅋㅋㅋㅋㅋㅋ 엄마 귀 긁엌ㅋㅋㅋ 귀요밐ㅋㅋㅋㅋ,0개
267,reichin,トトリムクムチムのレシピ教えて下さいー🤗💕,0개
268,겸댕스나영스,할머니가 영탁님 찐팬이어서 영탁막걸리 20병 시켜가디고ㅜㅜㅜ저거 어케 먹나했는데 전 부쳐먹어야겟어여...💙💛언니 드리구시픈데ㅠㅜㅠ유통기한도 되게 짧아서 ㅠㅜ힁,0개
269,CssiaOliveira,"Amo seus videos não  querco 1, amei esse seca alface",0개
270,T,개의 장난 몇번이나 뒤돌아보았다.🤣,0개
271,ZhoraDee,Der Hund...so süß und lustig 😍🤣,0개
272,오은미,"햄지님~제대로 해서 한잔하시네요.
김치전 담은 대나무채반이 넘 정겹고
이뻐요~~",17개
273,paulaaparecidaSantos,Pequenina mais come como um leão kkkkkk,0개
274,vivipark,"보다 빵터졌어요 짜장이가 머리를 때리질 않나 ㅋㅋㅋㅋㅋㅋㅋ
그만말고 나가자 이거죠 ㅎㅎㅎㅎㅎㅎ
저 주말 메뉴 전에 묵 먹을랍니다
오늘도 잘 보고 갑니다👍👍👍👍👍",0개
275,LeidyJaquelineMejiaTorres,That’s pancakes remind me to Namjoon and Jimin 🤣🤣,5개
276,Zzang73,꺅~~~~~ 메뉴선정 진짜 죽음이다 와우!!!!!!!!,0개
277,서이,"큼..큼.. 나도 외국인인척 좀 해볼까?..
안녕ha세yo 햄지님 리얼 muck방 재밌게 bogo 있어요!!! 앞으rodo 좋고 재밌는 영sang 올려주se요❤sa랑ha용
그럼 안녕~!!",45개
278,,IKEAの水切り、私も愛用してます😊,0개
279,,Hi love you ❤️💋,1개
