,youtube_id,comment,like_num
224,EmilySanchez,he loves her so much ♥️♥️. great mukbang 🤩,0개
225,YouTube,What's the wisdom of starving a dog?,0개
226,,ごはん約２合位をほぼキムチで食べられるなんて凄い❗😃💕もしかしたら、ラーメン行くのかな？と思ってしまいました😁✨,3개
227,닥터벤데타영상꼭보세요,으아 간단하지만 끝장나는 조합이구나,1개
228,,Интересно как она срет потом после всего съеденого....,0개
229,dubbie89ify,Dawwwwww! Cute fur child is being so cute this ep! 🐶🐶🐶,0개
230,WinaAuliaurRahmah,"I always watching hamzy videos because she is cooking forever, clean and so fast in eating, so l can try Korean food in my home :) thank you sis hamzy :)",0개
231,miko,"いつも動画楽しく拝見しています！本当に美味しそう～‼️
キムチご飯最高の組合せですよね！
ワンちゃんも可愛い～☺️",6개
232,DollarFour,"You are world wide mouth watering mukbanger 😍😄.. even if it's a simple meal, you eat it so delightfully...And it seems so delicious..😋💜",0개
233,zubaidashaffi,OMG... You're the best youtuber in history... absolutely love you! And your adorable doggo...,0개
234,,"サムネかわいすぎる♥️
🐶もちゃんと画面観てるしｗ",1개
235,dyielaHanan,"may i ask,can someone describe to me the real taste of kimchi in korea? here in malaysia i dont have anything to compare it to",0개
236,,チャジャンがいつも以上に可愛い٩(∗ ›ω‹ ∗)و🐶,14개
237,CleopatraKhaleesi,I love the way you eat and not messy at all ❤️🤟🏾,0개
238,SumiyoOGURO,I'd love to see you and dog🐶 taking a walk again💕,0개
239,,"キムチ丸ごと～👍👍
メッチャ食べたい～(*^-^*)",1개
240,ChellASMR,Always looks so good! 🥰,5개
241,OreoEmesis,"so simple and so yummy!!! 

I made kimchi for the first time myself. I was craving it so bad after watching all these videos. 😋",0개
242,JessamarieLoria,hi hamzy 😍😍i like kimchi ..can u send me some ..hehe✌✌watching from philippines😗😗😗,0개
243,GraceCayetuna,Who's filming her?,0개
244,EdjaSantos,Eu queria essa delícia 😋,0개
245,jeong4480,이게 제일 맛있죠 ㅠ 가끔 치킨피자 생각 안나고 진짜 김치에 햄 계란후라이 해서 밥먹고싶어요 이건진짜 한국사람만 알아 ㅠㅠㅠ,0개
246,RoseMaeTecson,I like my eggs fried crispy on the sides,0개
247,DySophalleak,Could u tell me where can I buy that spicy Kimchi? thx u ~,0개
248,Izaanskitchen,♥️♥️♥️♥️🙏🙏😘😘😘 i hungry even after having dinner ♥️😘,0개
249,Larouge,여태 본 햄지님 영상중에 심플 이즈 베스트라는 문구에 젤 어울리는 먹방이지 않을까 싶어요 ㅎㅎ 잘 익은 김치에 계후or계란말이+김에 스팸까지 있으면 김찌제외 집밥류 갑!,1개
250,,You make me think Korean kimchi seems delicious!,0개
251,TinaGordon,My father use to make us spam and eggs for breakfast all the time. Loved it! 🙃🤗🙃🤗😋,0개
252,소심이,김치에 스팸하나면  밥10그릇은 뚝딱~!!,1개
253,DianaGorospe,I’ve always seen korean mukbangers eat kimchi+spam+egg+rice. I once tried it and it was one of the best decisions i’ve made in my entire life. So delish! 😋😋😋,85개
254,,"シンプルなメニューですけど、
どれも白ご飯が良く進むおかずで美味しそう😊",1개
255,JunePark,저 김치 안좋아하는데 왜 침이 넘어가죠? ㅋㅋㅋ,1개
256,christabella201,you are so polite.....u blur the food in your mouth before you put food in!!  I so appreciate that.....it grosses me out when I see chewed food in ppls mukbang video. Thank you for that!!   That's y I gotta love Hamzy sooo much!,0개
257,aermaadi,what does she use to cook the spam? is it microwave? what brand and kind is that,0개
258,GodsEmpress,When JjaJang lean on you is the cutest thing ever😙🐕 I would love to learn how to make kimchi Hamzy❤,28개
259,BTSTaehung,飯テロというのはこういう事w,1개
260,QeignVirus,"Thank you for popping up on my recommendations, I have never seen you b4 and I love it, I’m gonna watch every video NOW",0개
261,콩챠챠,썸넬...짜장이 아줌마인줄ㅋㅋㅋㅋㅋㅋㅋㅋ,14개
262,KARABETHHAMMONDS,Feed your dog something he is too skinny,0개
263,,韓国キムチをスーパーで売ってほすぃ。。,3개
264,ftnalieyafay,"this is my fav video ever !!!!! like it so muchhh , i love this video more than others videoooo ❤❤❤❤❤❤❤❤❤",0개
265,흰둥쓰,그냥 김치 먹방인데 이렇게 재밌고 맛깔날 줄이야ㅠㅠㅠ 갓 담근 김치 땡겨요ㅋㅋㅋㅋ,1개
266,ChristineDC,Eating Kimchi with spam is really satisfying to watch😌💖,0개
267,,"圧力鍋でご飯🍚は、
美味しさ倍増だね😆❣️
キムチも美味しそう👍

チャジャンちゃんも
おとなしくて偉いね😘",5개
268,KatinaWalker,"What I love bout Hamzy channel?? Her theme music 😂 YO gotta 💖 her 70's guitar music 🎹🎸!! 💕🧕🏾🗽from Harlem,NYC",0개
269,MamaDeesWorld,Hamzy I've never seen bigger kimchi. 🥰💖,0개
270,HenyHermawatie,"Really love Hamzy😍
Really love food😂",0개
271,KonaIslam,"Hey  Hamzy, I'm from Bangladesh,, I like u soo much😊😊 u r cute😍😍",0개
272,Smilemay,何も料理したくない時ってあるよね。こういう特別 豪華にするでも無く ヘムチさんは色気で売るでもなし ごく普通の女性のモッパンなのに、月間賞はいつもトップを行っている！ヘムチは いつだって素晴らしい  💕💦💦,4개
273,konomikumagai,"キムチが美味しそうですね😆
見てると食べたくなります😋",1개
274,yu,究極💗超美味そう💗,1개
275,suninorariko,犬かわええな,1개
276,ArirangSilkRoad,햄지님 김치방송 늘 최고!! 결국 나도 스팸 깠다는~ ㅋㅋㅋㅋ 메뉴가 화려하고 감히 흉내낼 수 없는 컨텐츠보다 집에서 바로 따라할 수 있는 그런 밥상차림을 보여주는게 매력인거 같아요~,1개
277,ASMR우석,진짜 제일 맛있게드신다...,5개
278,robiyatulnurfumi,"Soo cutee, ur dog need ur intention, it's look like a baby 🤧🤧🤭",0개
279,도른아곰,"잠옷 차림으로 진짜 편안하게 드시네욬ㅋㅋ 보던 먹방 중 침 고이는 먹방은 처음이에요 구독하고, 즐방 하다 갑니다 ㅎㅎ",1개
