,youtube_id,comment,like_num
251,JacquelineMiranda,"I love all your videos, I'm a huge fan.  You should do more convenience store food mukbang they are awesome. :)",0개
252,,"美味しそう☺️
最近韓国食材店に頻繁に通ってます😁",0개
253,CassandraLawson,Good morning from Tampa Florida!! I just love watching your channel ❤️,3개
254,엘사,..다이어트1일차인디 핵고통이당ㅋㅋㅋㅋㅋㅋㅋㅋㅋ언제...3달지나누 ....?....ㅜㅜㅠㅠㅠㅠ흐어ㅓㅓ,0개
255,TanuPamaSantra,You are different from others lots of love with you from india,0개
256,뜽이에오,"마이크가 좋아진 것 같은 건 기분탓인가..! 소리 훨씬 좋아졌어요 진짜로!!!! 영상 늘 챙겨봤는데 제가 소리에 좀 민감한 편이라 개인적으로 소리만 아주 약간 아쉬웠는데, 이젠 진짜 벽이 느껴지네요 완벽",1개
257,pollyanacardozo,Muito bom!!! 🇧🇷🇧🇷,0개
258,LadyLuck,〆でうどん食べるのかなと思いきや！美味しそう🎵旨辛い食べ物大好きだし、韓国の美味しいもの沢山食べてみたいな～😌,6개
259,효진먹방hyojinASMR,구독자 300명 축하드려욤!!! 낙곱새 마져 그냥 너무 리얼하게먹어주는 바람에 아침부터 허기진다능 ㅠ,1개
260,StormyWeather,"Where's the doggie,",0개
261,VaishuJana,I like u dress and i love u Food im going to try this Food i love u thanks for sharing the recipes,0개
262,김범수,보자마자 바로 사버림,1개
263,ummtmi,ヘムジー🧡美味しそうな料理美味しそうに食べてるの見てお腹空いてきた〜！🤤また韓国で美味しいご飯食べたいよ〜！というか、ヘムジちゃんの手料理が食べてみたい🤤✨🧡,7개
264,Minj,Now this is making me hungry.,0개
265,,"今晩は🌃✨
また～また😪💤💤寝る時間に見て👀います🎵不思議ですね…❤️この頃よく眠れるようになりました😉私はあまり胃腸が丈夫ではないので、何でも美味しそうに食べる姿を見て幸せな気持ちになります😃体調に気を付けて頑張ってくださいね
楽しみに見させていただいてます🎵ありがとうございます🎉✨😆✨🎊",0개
266,YoungimYoon,항상 예쁘시지만 오늘 따라 더 이쁘시네요 ❤️,1개
267,elifsuduru,Hamzy I love you because my favorite youtbe channel.💙💚💛💜,0개
268,FinaFina,"Why hamzy? But its oke, i will watching again❤️

You look cute, I like it if you have bangs. 

why does every meal look so good? It seems like you have a special charm🤩🤩🤩",47개
269,henrywife,와 거기에다 깻잎을....미쳤음.........ㅠㅠ,0개
270,LmesAlhmid,Perfecto 😁❤️❤️,0개
271,FaridaHasna,I am from indonesia. I really like your channel.😉🥰,0개
272,nickcatarman,You can make eating satisfying hamzy hi from the Philippines 👋👋👏,0개
273,DayangNoorAzrinBintiAbangSenu,Hamzy where u buy your pyjamas? I like🥰,0개
274,SofiaRoseGutierrez,I like your new hairstyle. You look prettier! ❤,0개
275,MennaAli,Your so beautiful❤,0개
276,Lee나나,"햄지님 300만 축하드려요~^^🎁🎉🎉🎊 햄지님^~장점중 최강은 모든 구독자분들과^^
공유해주시는거요~^^😁🥳 이번 낙곱새도
꼭^^ 먹어보려구요~ 항상 함께먹는듯해서 햄지님 좋아요~😉😇 늘 건강하세요♡",1개
277,정한별,식용유 다써가서 삐귝삐슉 거리는거 ㄹㅇ현실적이여ㅠㅠㅠㅠ 사랑해,0개
278,DooRee,시작부터 한8분?까지 짜장이가 안보여서 다른방에서 자나?했는데 오른쪽 탁자아래 있었다니ㅋㅋㅋ지금 보고나니까 빼꼼하게 머리가 보이네,1개
279,MuhdAzmiMohdZaki,Hi hamzy....i just wanted to tell you that before you cooked everything you should wash everything first...there are many bacterias,0개
