,youtube_id,comment,like_num
256,웰가wellga,"She's beautiful
She's health
She's cute
She's our QUEEN~♥",10개
257,김종현,진짜 촥촥촥촵! 시원시원하게 요리하셔서 보는 내내 대리만족함ㅋㅋㅋㅋㅋ,0개
258,,過去の動画何度も見返すほど好き❤,6개
259,MariaEvniaDaSilva,I love you Hamzy❤👏🇧🇷,0개
260,MahimaBhagat,"Hey Hamzy 😁
I think u should go in MasterChef Korea😊.  Because u so awsm chef",0개
261,syazaaisyah,I love see the way she cook😭😭,0개
262,WongXinHui,Shes actually a really good cook,0개
263,,どの料理も鮮やかなな手際で味付けも目分量で作ってる感じだけども、全て美味しそうだね👌,5개
264,AriesChua,What is the brand of the rice steamer she's using?,0개
265,KrystelValenzuela,You’re so pretty 😍,0개
266,jessicaellis,Omg a Hamzy cooking Compilation I dont know how long I've been waiting for something like this but now my day has been made.  🥰😁,0개
267,JennymichelleCastellanos,Nadie en espanol,1개
268,elayaraj,"H- healthy
A- amazing 
M- multi talented
Y - young budding artist of cooking
I just wanted to convey this to u. I have a doubt please reply do u watch bts.  Stay safe. Stay healthy",61개
269,CHANDRIMABANDYOPADHYAY,Need subtitles Unnie! I want to know what ingredients you r putting!! Plzz unnie!! Plz put subtitles!! Love from India 💝,0개
270,SWETASNEH,You just can't ignore 23:02💗,0개
271,VanessaDorado,"My favorite part from her videos, the cooking. Its so satisfying to watch 😍",0개
272,TiaM,At first I thought why she is cooking so many dishes. 😂😂🤣,0개
273,,料理動画好きです〜😍そして動画1時間あって驚きでした😊夜寝る時に料理音聴きながら寝たいと思います😴,6개
274,SusanTate,"Love Hamzy's cooking. I'm weird about eating  other people's cooking, but would eat anything Hamzy made. X",3개
275,,LOVE 🧡YOU Hamzy ❤,1개
276,NamyTaeMxico,"좋아, 멕시코 🇲🇽🇰🇷💜에서 한국 음식 인사를하려고하는데 번역기를 사용해서 죄송합니다. 한국어를 몰라요😅🤣",0개
277,털많은짐승,썸네일 1초 아이린ㅋㅋ,1개
278,JongInsPadding,It is so satisfying to know that after she cooked those foods she is so satisfied by the taste and I am satisfied by the visuals,28개
279,AsmaIsrafel,"Whooo super yummy,all your videos in facebook i all ready watch heehhe such a yummy ,i hope you notice me 
My fb account anje anje 
Ill hope ,i am fun from philippines",0개
280,honeybunchsugarplum,this is kinda satisfying.,0개
281,aishahlatiff,"Hi Hamzy, hope you are doing great. Your cooking make me salivate, great job. May i know what is the brand of your knife? I see you using one knife for all your prepping. Hehe. Thank you",0개
282,Lucero2405,At the begining my favorite song,0개
283,agapemeraki,Next compilation: PASTAAAA!!!,0개
284,NajVelasco,thumbnail Hamzy looks scary!,0개
285,YvetteMathis,FOOD ALWAYS LOOKS SOOOO DELICIOUS 😍,0개
286,ItsGamingTime,"You are the real mukbanger,real chef and I love it!!! 😊😊😊",0개
287,luna,music to my ears ❤,0개
288,DonaMirabeles,"I wish you're my mother or sister idk. Or a Housemate, damn!",0개
289,OishiAsmr,Love this so much!!! 🥰🥰,0개
290,ElyaM,"ive been watching for 10minutes waiting for her to eat her food and only then i realize, this is her cooking compilation video lmaoooo",0개
291,경,1:15:34 오늘꺼 광고 10개 붙었.... 이렇게 많이 붙은거 첨이에용ㅋㅋㅋ 중간에 너무 자주 흐름이 끊겨서 슬프네욥 ㅜㅜ,18개
292,AnonWangsa,M so lazy to even make a cup of coffee for myself but this gal is literally preparing a feast for the whole South Korean citizens. Bdw I wanna learn to cook like that too.,0개
293,서행복,와~~~ 햄지님  최고 신부감🤗💙,1개
294,RhiannaConstantino,I love that food❤❤,0개
295,MissMj,You can smash the eggs with a fork. It's faster :),0개
296,syy,"If there is less ads, that will be perfect. I really don’t like watching Hamzy to be interrupted by anything.",53개
297,,You love eating! Therefore you love cooking!,0개
298,AinNabilla,I like the way she's cooking 👍,0개
299,julianatunai,Can’t believe she makes delicious 😋 food for just one person 😆,0개
