,youtube_id,comment,like_num
267,Jessibaby901,Poe baby she must aint ate in years.  Lol I thought it was only me who runs like that for food.,0개
268,JamshedKhan,Who is watching this lying on bed or sofa hit like,206개
269,Maryalsina,First time watching this look so good,1개
270,nancylalhriatpuii,Is there a glass in your spectacles,0개
271,ArmandoSetyawan,RIP my gym class,0개
272,MielaGorospe,How I wish we're sisters.,0개
273,만두볶음,강아지가 치킨 먹을때 특히 그러는듯ㅋㅋㅋㄱ,0개
274,,I always watch you,1개
275,EricaBoydWilliamson,I’m pregnant 🤰🏽 so she’s making me extra hungry 😩,6개
276,사막여우,"이거 보면서 드는생각 ""맛있겠다...갑자기....배고프네....흐하하하핳""",0개
277,,ワンちゃんお利口さんですよね🐶🏠,9개
278,땡주,짜장이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
279,TrishaJana,"Must be dangerous video for Ramadan people. 😅😅 I haven't had my lunch yet, I can feel it",0개
