,youtube_id,comment,like_num
129,혁짱,언니 진짜 밝아지고 훠어어어어얼씬 편해보여서 영상 보는 저도 너무너무너무너무 편하게 봤어요 😊😊😊😊😊😊 다또아 컴백해서 너무 좋아요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 꿀팁 앞으로 많이 많이 공유해주세요오오오옹 ♥️♥️♥️♥️♥️♥️,0개
130,예지,진심 너어무 이뻐요 ㅠㅠㅠ,0개
131,GungIntan,Woah I missed you! Glad to see you back!❤❤❤❤❤,110개
132,HuiLiThean,"Welcome back Daddoa!! It's great to see you back with videos again! ^^ I'm happy to see that you're doing well now, may things only get better for you from now on! Thank you for the useful tips in this video too~",0개
133,발바닥,너무예뻐요ㅠㅠㅠㅜㅠㅠㅠㅠ 밝은모습 너무보기좋아요❤❤,0개
134,jhk,진짜너무너무너무기다렸어요ㅠㅠㅠ 사랑해요언니💓💓,0개
135,아름,너무 귀엽고 이뻐요. ㅠㅠ ❤️❤️❤️,0개
136,혼밥일기,우왕 우리동네로 오셨다니 환영해욬ㅋㅋㅋ마포구민이당,0개
137,구름구르미,언니 너무 보고싶었어요 ㅠㅠㅠ 다시 돌아와줘서 너무 고마워요 .. 진짜 언니 너무 이쁘다.. 밝아진 모습도 너무 보기 좋아요 ㅎㅎ,0개
138,돼지워닝,그냥 친구같아서 편안하고 좋아여 사랑해여❣️,1개
139,HannaHanis,"ive been waiting for ur new video and finally!! yeah thank you for sharing everything!, u r so beautiful. do what u wanna do! vlog everything!! cheer up. good luck!!",0개
140,smokeroutside,"Ddoaaaaa i missed you, glad you're doing and feeling well",1개
141,,너무너무 보고싶었어요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ귀한딸인데 우리 상대하지말것들에 대해 상대하지말아요 ..너무 힘들어말고 또아를 사랑하는 저 포함한 사람들과 행복한 유튜브 생활해요❤️,0개
142,LYY,Yeahhhh you back to here!! I love your makeup tutorials ❤️,0개
143,짖는개잘생긴사람을보면,아니 언니..... 어디가 살쪄 도대체!!!ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ보고싶었으요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
144,은하,또아님 표정 넘나 펭귄(?)같고 기여우셔요ㅜㅜㅜㅜ으어엉 언니기여어..ㅜㅜㅜㅡ,0개
