,youtube_id,comment,like_num
161,IoneCho,"사투리가 촌스럽다는 생각은 옛날 생각 같아요. 대륙(미국 같이 땅덩이가 큰 나라) 있을법한 방언이 한국어에도 있다는 것이 너무나 귀하고 감사한 일입니다. 너무 예뻐요. 효진씨 친구들 말씨...😍😍😍 효진씨 브이로그 안보면 못살아요. 삶에 기쁨이 없달까....아껴서 보고 있어요. 이 마음 알려나....아버님 일도 축하드려요,👏🏻👏🏻👏🏻",2개
162,현,유쾌하다~~~,0개
163,김도희,언니 바지 정보 좀요 ㅠㅠ 너무 예뻐요 ㅠㅠ❤️❤️❤️,0개
164,박미소,임용 멋진 언니 말 너무 찰진것.....,0개
165,채리,저 불닭까르보 18년 몇월까진가 그거 최근에 먹었는데 쾌쾌한 냄새나는거빼곤 다 조았어요..^ㅇㅇ^,2개
166,장재스,효진이 잘사네 앞으로도 파이팅하이소~~,0개
167,,트러블메이커 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니 저랑 똑같네여 >.<>.<,0개
168,혜혜,저도 대학원 다니면서 임용 공부하고 있는데 저는 왜... 큼큼.. 수석 졸업했는데 하나도 안 멋있는... 아는 게 없는...,0개
169,최정화,사투리신기해 ㅋㅋ,0개
170,마라탕,조파파님 뢀뢀라~ 진심 너무 웃겨요,0개
171,우주꿀꿀떡,생일취업축하드려용~!,0개
172,고채연,휘인님 정말 성실하신거 같아요!! 전화 공부(?)는 어떻게 하는건가요?,0개
173,이아람,예스!,0개
174,우르롹끼,저는 오늘 낮에 까르보 불닭 먹고 빼내고 있습니다,0개
175,슈슈슈,제발 자주와주세요ㅠㅠㅠㅠ기다리다가 현기증난다말이예여....❤️,5개
176,장세현,"낮에 유튜브 영상 보면서 밥 먹는 저에겐 언니 영상 하나하나 다 소중해요 유튜브 들어왔는데 조있그브 있으면 얼마나 세상 행복한지.. 일분일초 가는 게 아까워서 아껴보고 싶을 정도예요 언니는 저를 비롯해 많은 구독자분들에게 소중한 사람이고 언니를 응원하는 사람이 늘 있다는 것 잊지말아요 저는 9,10,11월이 우울한 사람이라 언니가 이맘때쯤 우울시기가 온다고 하면 제 일 같아서 걱정되고 그래요 근데 뭐 1년 중 열 달은 열심히 살다가 두세 달 좀 주춤하면 어때요! 이럴 때도 있고! 저럴 때도 있고!!!!!!!!!! 사실 매일이 행복하고 즐거운 게 더 어려운 일인 걸요!???!?!?!!!!!?
저는 작년 가을에 너무 우울하고 이유없이 눈물 나고 그랬던 시기에 조있그브 입덕해서 얼마나 큰 힘이 됐는지 몰라요 저에게 힘이 되어주셔서 정말 감사해요 이렇게 짧은 글로나마 저도 언니에게 도움이 되었으면 좋겠어요..♡ 나에겐 너무나 멋있는 당신..조효진...체고다..♡ 언니 항상 응원할게요 화이팅^-------^",6개
177,김미화,저도 요즘 매운음식 많이 땡기네요 ㅋㅋ,0개
178,신민경,언니 금장 트위드?같은 자켓 너무이뻐요 ㅎㅎㄹ구매처 알려주세욣ㅎㅎ❣️❣️❣️,0개
179,변정민,오늘브이로그레알개꿀잼♡,0개
